"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","shape","association","screen_id","LeftLable","RightLable"
"","","","","","psychophysics","1079","1728468","0.0-14.0-0.0-0.0-0.2-0.111","510","","arrowleft","","","","","","","","","","","","","key","arrowleft","6.06015037593985","853.3333333333334","476","arrowleft","true","../../test_img/12.png","","classify_self","自我","[""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","自我","其他"
"","","","","","html-keyboard-response","1080","1728770","0.0-14.0-0.0-0.0-0.2-1.111","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1081","1730440","0.0-14.0-0.0-0.0-0.2-0.112","566","","arrowleft","","","","","","","","","","","","","key","arrowleft","6.053284671533187","853.3333333333334","476","arrowleft","true","../../test_img/25.png","","classify_self","朋友","[""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","其他","自我"
"","","","","","html-keyboard-response","1082","1730749","0.0-14.0-0.0-0.0-0.2-1.112","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1083","1732422","0.0-14.0-0.0-0.0-0.2-0.113","572","","arrowleft","","","","","","","","","","","","","key","arrowleft","6.060363636363128","853.3333333333334","476","arrowleft","true","../../test_img/19.png","","classify_self","生人","[""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","其他","自我"
"","","","","","html-keyboard-response","1084","1732726","0.0-14.0-0.0-0.0-0.2-1.113","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1085","1734360","0.0-14.0-0.0-0.0-0.2-0.114","529","","arrowleft","","","","","","","","","","","","","key","arrowleft","6.060594795539207","853.3333333333334","476","arrowleft","true","../../test_img/19.png","","classify_self","生人","[""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","其他","自我"
"","","","","","html-keyboard-response","1086","1734673","0.0-14.0-0.0-0.0-0.2-1.114","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1087","1736407","0.0-14.0-0.0-0.0-0.2-0.115","630","","arrowright","","","","","","","","","","","","","key","arrowright","6.102836879432624","853.3333333333334","476","arrowright","true","../../test_img/25.png","","classify_self","朋友","[""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","自我","其他"
"","","","","","html-keyboard-response","1088","1736714","0.0-14.0-0.0-0.0-0.2-1.115","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1089","1738577","0.0-14.0-0.0-0.0-0.2-0.116","758","","arrowleft","","","","","","","","","","","","","key","arrowleft","6.053921568627451","853.3333333333334","476","arrowleft","true","../../test_img/12.png","","classify_self","自我","[""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","自我","其他"
"","","","","","html-keyboard-response","1090","1738881","0.0-14.0-0.0-0.0-0.2-1.116","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1091","1740679","0.0-14.0-0.0-0.0-0.2-0.117","697","","arrowleft","","","","","","","","","","","","","key","arrowleft","6.059999999999842","853.3333333333334","476","arrowleft","true","../../test_img/25.png","","classify_self","朋友","[""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","其他","自我"
"","","","","","html-keyboard-response","1092","1740988","0.0-14.0-0.0-0.0-0.2-1.117","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1093","1742605","0.0-14.0-0.0-0.0-0.2-0.118","514","","arrowright","","","","","","","","","","","","","key","arrowright","6.059999999999649","853.3333333333334","476","arrowright","true","../../test_img/12.png","","classify_self","自我","[""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","其他","自我"
"","","","","","html-keyboard-response","1094","1742920","0.0-14.0-0.0-0.0-0.2-1.118","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1095","1744647","0.0-14.0-0.0-0.0-0.2-0.119","627","","arrowright","","","","","","","","","","","","","key","arrowright","6.055091549296417","853.3333333333334","476","arrowright","true","../../test_img/19.png","","classify_self","生人","[""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","自我","其他"
"","","","","","html-keyboard-response","1096","1744959","0.0-14.0-0.0-0.0-0.2-1.119","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1097","1746603","0.0-14.0-0.0-0.0-0.2-0.120","542","","arrowleft","","","","","","","","","","","","","key","arrowleft","6.060370370370543","853.3333333333334","476","arrowleft","true","../../test_img/25.png","","classify_self","朋友","[""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","其他","自我"
"","","","","","html-keyboard-response","1098","1746918","0.0-14.0-0.0-0.0-0.2-1.120","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1099","1748655","0.0-14.0-0.0-0.0-0.2-0.121","637","","arrowleft","","","","","","","","","","","","","key","arrowleft","6.060139860140511","853.3333333333334","476","arrowleft","true","../../test_img/12.png","","classify_self","自我","[""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","自我","其他"
"","","","","","html-keyboard-response","1100","1748959","0.0-14.0-0.0-0.0-0.2-1.121","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1101","1750650","0.0-14.0-0.0-0.0-0.2-0.122","589","","arrowleft","","","","","","","","","","","","","key","arrowleft","6.082671480144068","853.3333333333334","476","arrowleft","true","../../test_img/19.png","","classify_self","生人","[""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","其他","自我"
"","","","","","html-keyboard-response","1102","1750957","0.0-14.0-0.0-0.0-0.2-1.122","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1103","1752633","0.0-14.0-0.0-0.0-0.2-0.123","572","","arrowright","","","","","","","","","","","","","key","arrowright","6.060363636363128","853.3333333333334","476","arrowright","true","../../test_img/25.png","","classify_self","朋友","[""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","自我","其他"
"","","","","","html-keyboard-response","1104","1752937","0.0-14.0-0.0-0.0-0.2-1.123","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1105","1754628","0.0-14.0-0.0-0.0-0.2-0.124","585","","arrowright","","","","","","","","","","","","","key","arrowright","6.059712230216163","853.3333333333334","476","arrowright","true","../../test_img/19.png","","classify_self","生人","[""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","自我","其他"
"","","","","","html-keyboard-response","1106","1754940","0.0-14.0-0.0-0.0-0.2-1.124","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1107","1756603","0.0-14.0-0.0-0.0-0.2-0.125","560","","arrowright","","","","","","","","","","","","","key","arrowright","6.06043956043956","853.3333333333334","476","arrowright","true","../../test_img/12.png","","classify_self","自我","[""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","其他","自我"
"","","","","","html-keyboard-response","1108","1756914","0.0-14.0-0.0-0.0-0.2-1.125","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1109","1758680","0.0-14.0-0.0-0.0-0.2-0.126","662","","arrowright","","","","","","","","","","","","","key","arrowright","6.051724137931035","853.3333333333334","476","arrowright","true","../../test_img/19.png","","classify_self","生人","[""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","自我","其他"
"","","","","","html-keyboard-response","1110","1758985","0.0-14.0-0.0-0.0-0.2-1.126","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1111","1760890","0.0-14.0-0.0-0.0-0.2-0.127","799","","arrowleft","","","","","","","","","","","","","key","arrowleft","6.060383386581172","853.3333333333334","476","arrowleft","true","../../test_img/12.png","","classify_self","自我","[""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","自我","其他"
