"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","shape","association","screen_id","LeftLable","RightLable"
"","","","","","html-keyboard-response","343","797835","0.0-9.0-0.0-0.0-0.1-1.115","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","344","799637","0.0-9.0-0.0-0.0-0.1-0.116","797","","arrowright","","","","","","","","","","","","","key","arrowright","16.66355140186916","768","402","arrowright","true","../../test_img/25.png","自我","matching_task","自我","[""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---朋友""]","","",""
"","","","","","html-keyboard-response","345","800147","0.0-9.0-0.0-0.0-0.1-1.116","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","346","802021","0.0-9.0-0.0-0.0-0.1-0.117","862","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.666666666666668","768","402","arrowleft","true","../../test_img/12.png","自我","matching_task","生人","[""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---朋友""]","","",""
"","","","","","html-keyboard-response","347","802529","0.0-9.0-0.0-0.0-0.1-1.117","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","348","804723","0.0-9.0-0.0-0.0-0.1-0.118","1181","","arrowright","","","","","","","","","","","","","key","arrowright","16.663846153845615","768","402","arrowright","true","../../test_img/12.png","生人","matching_task","生人","[""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---朋友""]","","",""
"","","","","","html-keyboard-response","349","805227","0.0-9.0-0.0-0.0-0.1-1.118","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","350","807331","0.0-9.0-0.0-0.0-0.1-0.119","1102","","arrowright","","","","","","","","","","","","","key","arrowright","16.620799999999814","768","402","arrowright","true","../../test_img/25.png","自我","matching_task","自我","[""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---朋友""]","","",""
"","","","","","html-keyboard-response","351","807839","0.0-9.0-0.0-0.0-0.1-1.119","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","352","809471","0.0-9.0-0.0-0.0-0.1-0.120","626","","arrowright","","","","","","","","","","","","","key","arrowright","16.664948453608247","768","402","arrowright","true","../../test_img/25.png","自我","matching_task","自我","[""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---朋友""]","","",""
"","","","","","html-keyboard-response","353","809972","0.0-9.0-0.0-0.0-0.1-1.120","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","354","811698","0.0-9.0-0.0-0.0-0.1-0.121","720","","arrowright","","","","","","","","","","","","","key","arrowright","16.663106796116956","768","402","arrowright","true","../../test_img/25.png","自我","matching_task","自我","[""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---朋友""]","","",""
"","","","","","html-keyboard-response","355","812203","0.0-9.0-0.0-0.0-0.1-1.121","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","356","813868","0.0-9.0-0.0-0.0-0.1-0.122","660","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.6656565656568","768","402","arrowleft","true","../../test_img/25.png","生人","matching_task","自我","[""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---朋友""]","","",""
"","","","","","html-keyboard-response","357","814371","0.0-9.0-0.0-0.0-0.1-1.122","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","358","816485","0.0-9.0-0.0-0.0-0.1-0.123","1111","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.66507936507881","768","402","arrowleft","true","../../test_img/25.png","朋友","matching_task","自我","[""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---朋友""]","","",""
"","","","","","html-keyboard-response","359","816993","0.0-9.0-0.0-0.0-0.1-1.123","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","360","818914","0.0-9.0-0.0-0.0-0.1-0.124","919","","arrowright","","","","","","","","","","","","","key","arrowright","16.665789473684416","768","402","arrowright","true","../../test_img/19.png","朋友","matching_task","朋友","[""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---朋友""]","","",""
"","","","","","html-keyboard-response","361","819419","0.0-9.0-0.0-0.0-0.1-1.124","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","362","821212","0.0-9.0-0.0-0.0-0.1-0.125","788","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.664339622641904","768","402","arrowleft","true","../../test_img/19.png","自我","matching_task","朋友","[""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---朋友""]","","",""
"","","","","","html-keyboard-response","363","821720","0.0-9.0-0.0-0.0-0.1-1.125","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","364","823714","0.0-9.0-0.0-0.0-0.1-0.126","991","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.66302521008423","768","402","arrowleft","true","../../test_img/19.png","生人","matching_task","朋友","[""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---朋友""]","","",""
"","","","","","html-keyboard-response","365","824217","0.0-9.0-0.0-0.0-0.1-1.126","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","366","826146","0.0-9.0-0.0-0.0-0.1-0.127","922","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.666379310345228","768","402","arrowleft","true","../../test_img/12.png","自我","matching_task","生人","[""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---朋友""]","","",""
"","","","","","html-keyboard-response","367","826651","0.0-9.0-0.0-0.0-0.1-1.127","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","368","828456","0.0-9.0-0.0-0.0-0.1-0.128","799","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.669158878504454","768","402","arrowleft","true","../../test_img/12.png","朋友","matching_task","生人","[""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---朋友""]","","",""
"","","","","","html-keyboard-response","369","828959","0.0-9.0-0.0-0.0-0.1-1.128","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","370","830897","0.0-9.0-0.0-0.0-0.1-0.129","936","","arrowright","","","","","","","","","","","","","key","arrowright","16.66608695652255","768","402","arrowright","true","../../test_img/12.png","生人","matching_task","生人","[""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---朋友""]","","",""
"","","","","","html-keyboard-response","371","831405","0.0-9.0-0.0-0.0-0.1-1.129","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","372","833453","0.0-9.0-0.0-0.0-0.1-0.130","1042","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.662295081967596","768","402","arrowright","false","../../test_img/12.png","生人","matching_task","生人","[""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---朋友""]","","",""
"","","","","","html-keyboard-response","373","833954","0.0-9.0-0.0-0.0-0.1-1.130","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","374","835750","0.0-9.0-0.0-0.0-0.1-0.131","793","","arrowright","","","","","","","","","","","","","key","arrowright","16.665420560748316","768","402","arrowright","true","../../test_img/19.png","朋友","matching_task","朋友","[""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---朋友""]","","",""
"","","","","","html-keyboard-response","375","836255","0.0-9.0-0.0-0.0-0.1-1.131","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","376","838596","0.0-9.0-0.0-0.0-0.1-0.132","1336","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.664999999999832","768","402","arrowleft","true","../../test_img/25.png","生人","matching_task","自我","[""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---朋友""]","","",""
